time,loss_onestep,loss_rollout
5.484000000000000000e+04,1.694720610976219177e-02,4.235124111175537109e+00
5.490000000000000000e+04,7.908518568910949398e-07,4.234430313110351562e+00
5.496000000000000000e+04,7.908518568910949398e-07,4.233734130859375000e+00
5.502000000000000000e+04,7.908518568910949398e-07,4.233034610748291016e+00
5.508000000000000000e+04,7.908518568910949398e-07,4.232332706451416016e+00
5.514000000000000000e+04,1.203601062297821045e-02,4.201994419097900391e+00
5.520000000000000000e+04,8.306197969432105310e-07,4.201289176940917969e+00
5.526000000000000000e+04,8.306197969432105310e-07,4.200577735900878906e+00
5.532000000000000000e+04,8.306197969432105310e-07,4.199860572814941406e+00
5.538000000000000000e+04,8.306197969432105310e-07,4.199138164520263672e+00
5.544000000000000000e+04,9.092361324292141944e-06,4.210775852203369141e+00
5.550000000000000000e+04,7.908518568910949398e-07,4.210044384002685547e+00
5.556000000000000000e+04,7.908518568910949398e-07,4.209311008453369141e+00
5.562000000000000000e+04,7.908518568910949398e-07,4.208576679229736328e+00
5.568000000000000000e+04,7.908518568910949398e-07,4.207839965820312500e+00
5.574000000000000000e+04,1.720586005831137300e-04,4.261084556579589844e+00
5.580000000000000000e+04,7.370760499725292902e-07,4.260344505310058594e+00
5.586000000000000000e+04,7.370760499725292902e-07,4.259607315063476562e+00
5.592000000000000000e+04,7.370760499725292902e-07,4.258871078491210938e+00
5.598000000000000000e+04,7.370760499725292902e-07,4.258137226104736328e+00
5.604000000000000000e+04,1.675379090011119843e-02,4.274435520172119141e+00
5.610000000000000000e+04,7.908518568910949398e-07,4.273701190948486328e+00
5.616000000000000000e+04,7.908518568910949398e-07,4.272966384887695312e+00
5.622000000000000000e+04,7.908518568910949398e-07,4.272228717803955078e+00
5.628000000000000000e+04,7.908518568910949398e-07,4.271491050720214844e+00
5.634000000000000000e+04,4.918074409943073988e-05,4.299785614013671875e+00
5.640000000000000000e+04,7.370760499725292902e-07,4.299044132232666016e+00
5.646000000000000000e+04,7.370760499725292902e-07,4.298305511474609375e+00
5.652000000000000000e+04,7.370760499725292902e-07,4.297568798065185547e+00
5.658000000000000000e+04,7.370760499725292902e-07,4.296835899353027344e+00
5.664000000000000000e+04,1.666415482759475708e-05,4.279198169708251953e+00
5.670000000000000000e+04,6.608526064155739732e-07,4.278472900390625000e+00
5.676000000000000000e+04,6.608526064155739732e-07,4.277753353118896484e+00
5.682000000000000000e+04,6.608526064155739732e-07,4.277038097381591797e+00
5.688000000000000000e+04,6.608526064155739732e-07,4.276329994201660156e+00
5.694000000000000000e+04,2.511586993932723999e-02,4.314225196838378906e+00
5.700000000000000000e+04,7.370760499725292902e-07,4.313453197479248047e+00
5.706000000000000000e+04,7.370760499725292902e-07,4.312748908996582031e+00
5.712000000000000000e+04,7.370760499725292902e-07,4.312045097351074219e+00
5.718000000000000000e+04,7.370760499725292902e-07,4.311340808868408203e+00
5.724000000000000000e+04,2.066802835543057881e-06,4.315429210662841797e+00
5.730000000000000000e+04,7.370760499725292902e-07,4.314726829528808594e+00
5.736000000000000000e+04,7.370760499725292902e-07,4.314025878906250000e+00
5.742000000000000000e+04,7.370760499725292902e-07,4.313327789306640625e+00
5.748000000000000000e+04,7.370760499725292902e-07,4.312630176544189453e+00
5.754000000000000000e+04,1.307194324908778071e-04,4.359547615051269531e+00
5.760000000000000000e+04,6.608526064155739732e-07,4.358852386474609375e+00
5.766000000000000000e+04,6.608526064155739732e-07,4.358162403106689453e+00
5.772000000000000000e+04,6.608526064155739732e-07,4.357477664947509766e+00
5.778000000000000000e+04,6.608526064155739732e-07,4.356797218322753906e+00
5.784000000000000000e+04,8.245278149843215942e-02,4.359348773956298828e+00
5.790000000000000000e+04,7.908518568910949398e-07,4.341220855712890625e+00
5.796000000000000000e+04,7.908518568910949398e-07,4.340545654296875000e+00
5.802000000000000000e+04,7.908518568910949398e-07,4.339869022369384766e+00
5.808000000000000000e+04,7.908518568910949398e-07,4.339190006256103516e+00
5.814000000000000000e+04,1.757719437591731548e-04,4.283576965332031250e+00
5.820000000000000000e+04,7.908518568910949398e-07,4.282897472381591797e+00
5.826000000000000000e+04,7.908518568910949398e-07,4.282214641571044922e+00
5.832000000000000000e+04,7.908518568910949398e-07,4.281529903411865234e+00
5.838000000000000000e+04,7.908518568910949398e-07,4.280841827392578125e+00
5.844000000000000000e+04,4.242370778229087591e-04,4.365801811218261719e+00
5.850000000000000000e+04,6.608526064155739732e-07,4.365109920501708984e+00
5.856000000000000000e+04,6.608526064155739732e-07,4.364424228668212891e+00
5.862000000000000000e+04,6.608526064155739732e-07,4.363741397857666016e+00
5.868000000000000000e+04,6.608526064155739732e-07,4.363063812255859375e+00
5.874000000000000000e+04,2.510981634259223938e-02,4.399990558624267578e+00
5.880000000000000000e+04,7.370760499725292902e-07,4.399245262145996094e+00
5.886000000000000000e+04,7.370760499725292902e-07,4.398571014404296875e+00
5.892000000000000000e+04,7.370760499725292902e-07,4.397895336151123047e+00
5.898000000000000000e+04,7.370760499725292902e-07,4.397220134735107422e+00
5.904000000000000000e+04,5.683975294232368469e-02,4.382650375366210938e+00
5.910000000000000000e+04,8.306197969432105310e-07,4.377151012420654297e+00
5.916000000000000000e+04,8.306197969432105310e-07,4.376472949981689453e+00
5.922000000000000000e+04,8.306197969432105310e-07,4.375789642333984375e+00
5.928000000000000000e+04,8.306197969432105310e-07,4.375099658966064453e+00
5.934000000000000000e+04,3.402865258976817131e-03,4.392219543457031250e+00
5.940000000000000000e+04,6.608526064155739732e-07,4.387754440307617188e+00
5.946000000000000000e+04,6.608526064155739732e-07,4.387066841125488281e+00
5.952000000000000000e+04,6.608526064155739732e-07,4.386383056640625000e+00
5.958000000000000000e+04,6.608526064155739732e-07,4.385703563690185547e+00
5.964000000000000000e+04,8.244394510984420776e-02,4.409259796142578125e+00
5.970000000000000000e+04,7.908518568910949398e-07,4.391354084014892578e+00
5.976000000000000000e+04,7.908518568910949398e-07,4.390680313110351562e+00
5.982000000000000000e+04,7.908518568910949398e-07,4.390003681182861328e+00
5.988000000000000000e+04,7.908518568910949398e-07,4.389323711395263672e+00
5.994000000000000000e+04,8.827308192849159241e-05,4.428096771240234375e+00
6.000000000000000000e+04,7.370760499725292902e-07,4.427412033081054688e+00
6.006000000000000000e+04,7.370760499725292902e-07,4.426729679107666016e+00
6.012000000000000000e+04,7.370760499725292902e-07,4.426047801971435547e+00
6.018000000000000000e+04,7.370760499725292902e-07,4.425368309020996094e+00
6.024000000000000000e+04,1.673799753189086914e-02,4.429304599761962891e+00
6.030000000000000000e+04,7.908518568910949398e-07,4.428624153137207031e+00
6.036000000000000000e+04,7.908518568910949398e-07,4.427940845489501953e+00
6.042000000000000000e+04,7.908518568910949398e-07,4.427254676818847656e+00
6.048000000000000000e+04,7.908518568910949398e-07,4.426565647125244141e+00
6.054000000000000000e+04,1.165592311735963449e-05,4.412016868591308594e+00
6.060000000000000000e+04,7.908518568910949398e-07,4.411324977874755859e+00
6.066000000000000000e+04,7.908518568910949398e-07,4.410631179809570312e+00
6.072000000000000000e+04,7.908518568910949398e-07,4.409934997558593750e+00
6.078000000000000000e+04,7.908518568910949398e-07,4.409236907958984375e+00
6.084000000000000000e+04,3.638164707808755338e-05,4.433902263641357422e+00
6.090000000000000000e+04,7.370760499725292902e-07,4.433202743530273438e+00
6.096000000000000000e+04,7.370760499725292902e-07,4.432503700256347656e+00
6.102000000000000000e+04,7.370760499725292902e-07,4.431807994842529297e+00
6.108000000000000000e+04,7.370760499725292902e-07,4.431111812591552734e+00
6.114000000000000000e+04,5.062498894403688610e-05,4.460201263427734375e+00
6.120000000000000000e+04,7.370760499725292902e-07,4.459506988525390625e+00
6.126000000000000000e+04,7.370760499725292902e-07,4.458813667297363281e+00
6.132000000000000000e+04,7.370760499725292902e-07,4.458121776580810547e+00
6.138000000000000000e+04,7.370760499725292902e-07,4.457432270050048828e+00
6.144000000000000000e+04,1.573666813783347607e-04,4.403934478759765625e+00
6.150000000000000000e+04,6.608526064155739732e-07,4.403255939483642578e+00
6.156000000000000000e+04,6.608526064155739732e-07,4.402581214904785156e+00
6.162000000000000000e+04,6.608526064155739732e-07,4.401910305023193359e+00
6.168000000000000000e+04,6.608526064155739732e-07,4.401245594024658203e+00
6.174000000000000000e+04,1.580275275046005845e-04,4.453372478485107422e+00
6.180000000000000000e+04,6.608526064155739732e-07,4.452712059020996094e+00
6.186000000000000000e+04,6.608526064155739732e-07,4.452055454254150391e+00
6.192000000000000000e+04,6.608526064155739732e-07,4.451403141021728516e+00
6.198000000000000000e+04,6.608526064155739732e-07,4.450756072998046875e+00
6.204000000000000000e+04,3.284565082140034065e-06,4.456949234008789062e+00
6.210000000000000000e+04,6.608526064155739732e-07,4.456308841705322266e+00
6.216000000000000000e+04,6.608526064155739732e-07,4.455672264099121094e+00
6.222000000000000000e+04,6.608526064155739732e-07,4.455039501190185547e+00
6.228000000000000000e+04,6.608526064155739732e-07,4.454411506652832031e+00
6.234000000000000000e+04,3.284565082140034065e-06,4.446951389312744141e+00
6.240000000000000000e+04,6.608526064155739732e-07,4.446331977844238281e+00
6.246000000000000000e+04,6.608526064155739732e-07,4.445715427398681641e+00
6.252000000000000000e+04,6.608526064155739732e-07,4.445101261138916016e+00
6.258000000000000000e+04,6.608526064155739732e-07,4.444489479064941406e+00
6.264000000000000000e+04,8.248285204172134399e-02,4.488970279693603516e+00
6.270000000000000000e+04,7.908518568910949398e-07,4.470542907714843750e+00
6.276000000000000000e+04,7.908518568910949398e-07,4.469933509826660156e+00
6.282000000000000000e+04,7.908518568910949398e-07,4.469319820404052734e+00
6.288000000000000000e+04,7.908518568910949398e-07,4.468702793121337891e+00
6.294000000000000000e+04,1.107486423279624432e-05,4.481649875640869141e+00
6.300000000000000000e+04,7.908518568910949398e-07,4.481024742126464844e+00
6.306000000000000000e+04,7.908518568910949398e-07,4.480397224426269531e+00
6.312000000000000000e+04,7.908518568910949398e-07,4.479765892028808594e+00
6.318000000000000000e+04,7.908518568910949398e-07,4.479130744934082031e+00
6.324000000000000000e+04,4.759528019349090755e-05,4.507741451263427734e+00
6.330000000000000000e+04,7.370760499725292902e-07,4.507101535797119141e+00
6.336000000000000000e+04,7.370760499725292902e-07,4.506462574005126953e+00
6.342000000000000000e+04,7.370760499725292902e-07,4.505824565887451172e+00
6.348000000000000000e+04,7.370760499725292902e-07,4.505187988281250000e+00
6.354000000000000000e+04,1.132430843426845968e-04,4.459493160247802734e+00
6.360000000000000000e+04,6.608526064155739732e-07,4.458862781524658203e+00
6.366000000000000000e+04,6.608526064155739732e-07,4.458236694335937500e+00
6.372000000000000000e+04,6.608526064155739732e-07,4.457614898681640625e+00
6.378000000000000000e+04,6.608526064155739732e-07,4.456995487213134766e+00
6.384000000000000000e+04,2.312118886038661003e-05,4.476705551147460938e+00
6.390000000000000000e+04,5.442580004455521703e-07,4.476097106933593750e+00
6.396000000000000000e+04,5.442580004455521703e-07,4.475493431091308594e+00
6.402000000000000000e+04,5.442580004455521703e-07,4.474896907806396484e+00
6.408000000000000000e+04,5.442580004455521703e-07,4.474307060241699219e+00
6.414000000000000000e+04,4.153343662619590759e-02,4.481534481048583984e+00
6.420000000000000000e+04,6.608526064155739732e-07,4.477643013000488281e+00
6.426000000000000000e+04,6.608526064155739732e-07,4.477065086364746094e+00
6.432000000000000000e+04,6.608526064155739732e-07,4.476489543914794922e+00
6.438000000000000000e+04,6.608526064155739732e-07,4.475916385650634766e+00
6.444000000000000000e+04,2.510095387697219849e-02,4.511201381683349609e+00
6.450000000000000000e+04,7.370760499725292902e-07,4.510620117187500000e+00
6.456000000000000000e+04,7.370760499725292902e-07,4.510044574737548828e+00
6.462000000000000000e+04,7.370760499725292902e-07,4.509465694427490234e+00
6.468000000000000000e+04,7.370760499725292902e-07,4.508885860443115234e+00
6.474000000000000000e+04,1.673928461968898773e-02,4.501604557037353516e+00
6.480000000000000000e+04,7.908518568910949398e-07,4.501019477844238281e+00
6.486000000000000000e+04,7.908518568910949398e-07,4.500430583953857422e+00
6.492000000000000000e+04,7.908518568910949398e-07,4.499836444854736328e+00
6.498000000000000000e+04,7.908518568910949398e-07,4.499239921569824219e+00
6.504000000000000000e+04,2.773781773157679709e-07,4.496406078338623047e+00
6.510000000000000000e+04,7.370760499725292902e-07,4.495805740356445312e+00
6.516000000000000000e+04,7.370760499725292902e-07,4.495203018188476562e+00
6.522000000000000000e+04,7.370760499725292902e-07,4.494601249694824219e+00
6.528000000000000000e+04,7.370760499725292902e-07,4.494000434875488281e+00
6.534000000000000000e+04,8.876161155058071017e-05,4.533430099487304688e+00
6.540000000000000000e+04,6.608526064155739732e-07,4.532830238342285156e+00
6.546000000000000000e+04,6.608526064155739732e-07,4.532232284545898438e+00
6.552000000000000000e+04,6.608526064155739732e-07,4.531639099121093750e+00
6.558000000000000000e+04,6.608526064155739732e-07,4.531047821044921875e+00
6.564000000000000000e+04,7.105427357601001859e-15,4.530459880828857422e+00
6.570000000000000000e+04,5.442580004455521703e-07,4.529878616333007812e+00
6.576000000000000000e+04,5.442580004455521703e-07,4.529303073883056641e+00
6.582000000000000000e+04,5.442580004455521703e-07,4.528734207153320312e+00
6.588000000000000000e+04,5.442580004455521703e-07,4.528170108795166016e+00
6.594000000000000000e+04,1.308099031448364258e-01,4.538234710693359375e+00
6.600000000000000000e+04,7.370760499725292902e-07,4.494941234588623047e+00
6.606000000000000000e+04,7.370760499725292902e-07,4.490964889526367188e+00
6.612000000000000000e+04,7.370760499725292902e-07,4.490412712097167969e+00
6.618000000000000000e+04,7.370760499725292902e-07,4.489859580993652344e+00
6.624000000000000000e+04,3.312051121611148119e-04,4.566669464111328125e+00
6.630000000000000000e+04,7.370760499725292902e-07,4.566109180450439453e+00
6.636000000000000000e+04,7.370760499725292902e-07,4.565547466278076172e+00
6.642000000000000000e+04,7.370760499725292902e-07,4.564984798431396484e+00
6.648000000000000000e+04,7.370760499725292902e-07,4.564421176910400391e+00
6.654000000000000000e+04,1.024274388328194618e-05,4.550693511962890625e+00
6.660000000000000000e+04,7.370760499725292902e-07,4.550128936767578125e+00
6.666000000000000000e+04,7.370760499725292902e-07,4.549564838409423828e+00
6.672000000000000000e+04,7.370760499725292902e-07,4.548999786376953125e+00
6.678000000000000000e+04,7.370760499725292902e-07,4.548433303833007812e+00
6.684000000000000000e+04,2.751700580120086670e-03,4.531065464019775391e+00
6.690000000000000000e+04,5.442580004455521703e-07,4.527493953704833984e+00
6.696000000000000000e+04,5.442580004455521703e-07,4.526939868927001953e+00
6.702000000000000000e+04,5.442580004455521703e-07,4.526390075683593750e+00
6.708000000000000000e+04,5.442580004455521703e-07,4.525846481323242188e+00
6.714000000000000000e+04,1.309319585561752319e-01,4.630670547485351562e+00
6.720000000000000000e+04,7.370760499725292902e-07,4.587392807006835938e+00
6.726000000000000000e+04,7.370760499725292902e-07,4.583388328552246094e+00
6.732000000000000000e+04,7.370760499725292902e-07,4.582850456237792969e+00
6.738000000000000000e+04,7.370760499725292902e-07,4.582309246063232422e+00
6.744000000000000000e+04,9.266021152143366635e-06,4.594808578491210938e+00
6.750000000000000000e+04,6.608526064155739732e-07,4.594267368316650391e+00
6.756000000000000000e+04,6.608526064155739732e-07,4.593727111816406250e+00
6.762000000000000000e+04,6.608526064155739732e-07,4.593190670013427734e+00
6.768000000000000000e+04,6.608526064155739732e-07,4.592654228210449219e+00
6.774000000000000000e+04,4.061164706945419312e-02,4.620565414428710938e+00
6.780000000000000000e+04,3.504077596971910680e-07,4.578558444976806641e+00
6.786000000000000000e+04,3.504077596971910680e-07,4.578040122985839844e+00
6.792000000000000000e+04,3.504077596971910680e-07,4.577529430389404297e+00
6.798000000000000000e+04,3.504077596971910680e-07,4.577026844024658203e+00
6.804000000000000000e+04,4.201912581920623779e-01,4.859924793243408203e+00
6.810000000000000000e+04,7.370760499725292902e-07,4.708170890808105469e+00
6.816000000000000000e+04,7.370760499725292902e-07,4.621815681457519531e+00
6.822000000000000000e+04,7.370760499725292902e-07,4.601084232330322266e+00
6.828000000000000000e+04,7.370760499725292902e-07,4.600593566894531250e+00
6.834000000000000000e+04,1.108227595686912537e-01,4.593518257141113281e+00
6.840000000000000000e+04,8.610077770754287485e-07,4.563929080963134766e+00
6.846000000000000000e+04,8.610077770754287485e-07,4.562194824218750000e+00
6.852000000000000000e+04,8.610077770754287485e-07,4.561684131622314453e+00
6.858000000000000000e+04,8.610077770754287485e-07,4.561164379119873047e+00
6.864000000000000000e+04,2.144025056622922421e-04,4.623390674591064453e+00
6.870000000000000000e+04,8.306197969432105310e-07,4.622849941253662109e+00
6.876000000000000000e+04,8.306197969432105310e-07,4.622302055358886719e+00
6.882000000000000000e+04,8.306197969432105310e-07,4.621745109558105469e+00
6.888000000000000000e+04,8.306197969432105310e-07,4.621181964874267578e+00
6.894000000000000000e+04,3.393869148567318916e-03,4.617923736572265625e+00
6.900000000000000000e+04,6.608526064155739732e-07,4.613592147827148438e+00
6.906000000000000000e+04,6.608526064155739732e-07,4.613024711608886719e+00
6.912000000000000000e+04,6.608526064155739732e-07,4.612459182739257812e+00
6.918000000000000000e+04,6.608526064155739732e-07,4.611897468566894531e+00
6.924000000000000000e+04,2.508527599275112152e-02,4.643579959869384766e+00
6.930000000000000000e+04,7.370760499725292902e-07,4.642923355102539062e+00
6.936000000000000000e+04,7.370760499725292902e-07,4.642359256744384766e+00
6.942000000000000000e+04,7.370760499725292902e-07,4.641795635223388672e+00
6.948000000000000000e+04,7.370760499725292902e-07,4.641230106353759766e+00
6.954000000000000000e+04,6.790488362312316895e-01,5.293752670288085938e+00
6.960000000000000000e+04,0.000000000000000000e+00,4.931959629058837891e+00
6.966000000000000000e+04,0.000000000000000000e+00,4.745108604431152344e+00
6.972000000000000000e+04,0.000000000000000000e+00,4.660753726959228516e+00
6.978000000000000000e+04,0.000000000000000000e+00,4.626787185668945312e+00
6.984000000000000000e+04,1.295175075531005859e+00,5.397845268249511719e+00
6.990000000000000000e+04,7.370760499725292902e-07,5.055015563964843750e+00
6.996000000000000000e+04,7.370760499725292902e-07,4.803595066070556641e+00
7.002000000000000000e+04,7.370760499725292902e-07,4.670771121978759766e+00
7.008000000000000000e+04,7.370760499725292902e-07,4.629832744598388672e+00
7.014000000000000000e+04,6.143318842077860609e-06,4.639663219451904297e+00
7.020000000000000000e+04,6.608526064155739732e-07,4.639157772064208984e+00
7.026000000000000000e+04,6.608526064155739732e-07,4.638652324676513672e+00
7.032000000000000000e+04,6.608526064155739732e-07,4.638149261474609375e+00
7.038000000000000000e+04,6.608526064155739732e-07,4.637647151947021484e+00
7.044000000000000000e+04,8.249566704034805298e-02,4.687710285186767578e+00
7.050000000000000000e+04,7.908518568910949398e-07,4.668503284454345703e+00
7.056000000000000000e+04,7.908518568910949398e-07,4.667993068695068359e+00
7.062000000000000000e+04,7.908518568910949398e-07,4.667484283447265625e+00
7.068000000000000000e+04,7.908518568910949398e-07,4.666970252990722656e+00
7.074000000000000000e+04,1.993989050388336182e-01,4.853328704833984375e+00
7.080000000000000000e+04,3.504077596971910680e-07,4.680012702941894531e+00
7.086000000000000000e+04,3.504077596971910680e-07,4.650597572326660156e+00
7.092000000000000000e+04,3.504077596971910680e-07,4.650096893310546875e+00
7.098000000000000000e+04,3.504077596971910680e-07,4.649603366851806641e+00
7.104000000000000000e+04,2.439504351059440523e-05,4.670286655426025391e+00
7.110000000000000000e+04,3.504077596971910680e-07,4.669806957244873047e+00
7.116000000000000000e+04,3.504077596971910680e-07,4.669333934783935547e+00
7.122000000000000000e+04,3.504077596971910680e-07,4.668869018554687500e+00
7.128000000000000000e+04,3.504077596971910680e-07,4.668410778045654297e+00
7.134000000000000000e+04,1.210891241498757154e-05,4.653152465820312500e+00
7.140000000000000000e+04,3.504077596971910680e-07,4.652707099914550781e+00
7.146000000000000000e+04,3.504077596971910680e-07,4.652268886566162109e+00
7.152000000000000000e+04,3.504077596971910680e-07,4.651837348937988281e+00
7.158000000000000000e+04,3.504077596971910680e-07,4.651410579681396484e+00
7.164000000000000000e+04,3.504077596971910680e-07,4.650991916656494141e+00
7.170000000000000000e+04,3.504077596971910680e-07,4.650577545166015625e+00
7.176000000000000000e+04,3.504077596971910680e-07,4.650167942047119141e+00
7.182000000000000000e+04,3.504077596971910680e-07,4.649765968322753906e+00
7.188000000000000000e+04,3.504077596971910680e-07,4.649367809295654297e+00
7.194000000000000000e+04,8.255966752767562866e-02,4.732404708862304688e+00
7.200000000000000000e+04,5.442580004455521703e-07,4.709581851959228516e+00
7.206000000000000000e+04,5.442580004455521703e-07,4.709192752838134766e+00
7.212000000000000000e+04,5.442580004455521703e-07,4.708804130554199219e+00
7.218000000000000000e+04,5.442580004455521703e-07,4.708416461944580078e+00
7.224000000000000000e+04,4.167353035882115364e-04,4.796978473663330078e+00
7.230000000000000000e+04,5.442580004455521703e-07,4.796590328216552734e+00
7.236000000000000000e+04,5.442580004455521703e-07,4.796204090118408203e+00
7.242000000000000000e+04,5.442580004455521703e-07,4.795820236206054688e+00
7.248000000000000000e+04,5.442580004455521703e-07,4.795438766479492188e+00
7.254000000000000000e+04,1.310813128948211670e-01,4.758714675903320312e+00
7.260000000000000000e+04,7.370760499725292902e-07,4.717099189758300781e+00
7.266000000000000000e+04,7.370760499725292902e-07,4.713716506958007812e+00
7.272000000000000000e+04,7.370760499725292902e-07,4.713334560394287109e+00
7.278000000000000000e+04,7.370760499725292902e-07,4.712945938110351562e+00
7.284000000000000000e+04,1.132215620600618422e-04,4.666471958160400391e+00
7.290000000000000000e+04,6.608526064155739732e-07,4.666080951690673828e+00
7.296000000000000000e+04,6.608526064155739732e-07,4.665691375732421875e+00
7.302000000000000000e+04,6.608526064155739732e-07,4.665299415588378906e+00
7.308000000000000000e+04,6.608526064155739732e-07,4.664909362792968750e+00
7.314000000000000000e+04,4.187230765819549561e-02,4.861179351806640625e+00
7.320000000000000000e+04,3.504077596971910680e-07,4.819323539733886719e+00
7.326000000000000000e+04,3.504077596971910680e-07,4.818933010101318359e+00
7.332000000000000000e+04,3.504077596971910680e-07,4.818548679351806641e+00
7.338000000000000000e+04,3.504077596971910680e-07,4.818170547485351562e+00
7.344000000000000000e+04,5.780720966868102551e-04,4.712860107421875000e+00
7.350000000000000000e+04,3.504077596971910680e-07,4.712494850158691406e+00
7.356000000000000000e+04,3.504077596971910680e-07,4.712134838104248047e+00
7.362000000000000000e+04,3.504077596971910680e-07,4.711779594421386719e+00
7.368000000000000000e+04,3.504077596971910680e-07,4.711429595947265625e+00
7.374000000000000000e+04,6.039393544197082520e-01,5.095873832702636719e+00
7.380000000000000000e+04,7.908518568910949398e-07,4.901045322418212891e+00
7.386000000000000000e+04,7.908518568910949398e-07,4.766650676727294922e+00
7.392000000000000000e+04,7.908518568910949398e-07,4.699099540710449219e+00
7.398000000000000000e+04,7.908518568910949398e-07,4.684657096862792969e+00
7.404000000000000000e+04,2.098160621244460344e-06,4.690574169158935547e+00
7.410000000000000000e+04,7.370760499725292902e-07,4.690214633941650391e+00
7.416000000000000000e+04,7.370760499725292902e-07,4.689851284027099609e+00
7.422000000000000000e+04,7.370760499725292902e-07,4.689482212066650391e+00
7.428000000000000000e+04,7.370760499725292902e-07,4.689110279083251953e+00
7.434000000000000000e+04,1.119354888796806335e-01,4.775005340576171875e+00
7.440000000000000000e+04,3.504077596971910680e-07,4.667545795440673828e+00
7.446000000000000000e+04,3.504077596971910680e-07,4.660757064819335938e+00
7.452000000000000000e+04,3.504077596971910680e-07,4.660392284393310547e+00
7.458000000000000000e+04,3.504077596971910680e-07,4.660033226013183594e+00
7.464000000000000000e+04,2.405451089143753052e-01,4.813296318054199219e+00
7.470000000000000000e+04,6.608526064155739732e-07,4.719857692718505859e+00
7.476000000000000000e+04,6.608526064155739732e-07,4.688321590423583984e+00
7.482000000000000000e+04,6.608526064155739732e-07,4.687933921813964844e+00
7.488000000000000000e+04,6.608526064155739732e-07,4.687574863433837891e+00
7.494000000000000000e+04,8.245594054460525513e-02,4.711979866027832031e+00
7.500000000000000000e+04,7.908518568910949398e-07,4.703509330749511719e+00
7.506000000000000000e+04,7.908518568910949398e-07,4.703133583068847656e+00
7.512000000000000000e+04,7.908518568910949398e-07,4.702753067016601562e+00
7.518000000000000000e+04,7.908518568910949398e-07,4.702364444732666016e+00
7.524000000000000000e+04,5.765731657447759062e-06,4.691562652587890625e+00
7.530000000000000000e+04,6.608526064155739732e-07,4.691168785095214844e+00
7.536000000000000000e+04,6.608526064155739732e-07,4.690773487091064453e+00
7.542000000000000000e+04,6.608526064155739732e-07,4.690377712249755859e+00
7.548000000000000000e+04,6.608526064155739732e-07,4.689981937408447266e+00
7.554000000000000000e+04,3.370990452822297812e-05,4.714517593383789062e+00
7.560000000000000000e+04,6.608526064155739732e-07,4.714121341705322266e+00
7.566000000000000000e+04,6.608526064155739732e-07,4.713724136352539062e+00
7.572000000000000000e+04,6.608526064155739732e-07,4.713326454162597656e+00
7.578000000000000000e+04,6.608526064155739732e-07,4.712928771972656250e+00
7.584000000000000000e+04,3.318092421977780759e-05,4.737323760986328125e+00
7.590000000000000000e+04,6.608526064155739732e-07,4.736924648284912109e+00
7.596000000000000000e+04,6.608526064155739732e-07,4.736526012420654297e+00
7.602000000000000000e+04,6.608526064155739732e-07,4.736126899719238281e+00
7.608000000000000000e+04,6.608526064155739732e-07,4.735727787017822266e+00
7.614000000000000000e+04,2.508035488426685333e-02,4.704509258270263672e+00
7.620000000000000000e+04,7.370760499725292902e-07,4.703926086425781250e+00
7.626000000000000000e+04,7.370760499725292902e-07,4.703524112701416016e+00
7.632000000000000000e+04,7.370760499725292902e-07,4.703117847442626953e+00
7.638000000000000000e+04,7.370760499725292902e-07,4.702709674835205078e+00
7.644000000000000000e+04,0.000000000000000000e+00,4.702298164367675781e+00
7.650000000000000000e+04,6.608526064155739732e-07,4.701886653900146484e+00
7.656000000000000000e+04,6.608526064155739732e-07,4.701475143432617188e+00
7.662000000000000000e+04,6.608526064155739732e-07,4.701064586639404297e+00
7.668000000000000000e+04,6.608526064155739732e-07,4.700654029846191406e+00
7.674000000000000000e+04,4.073193296790122986e-02,4.791181564331054688e+00
7.680000000000000000e+04,3.504077596971910680e-07,4.749318122863769531e+00
7.686000000000000000e+04,3.504077596971910680e-07,4.748916625976562500e+00
7.692000000000000000e+04,3.504077596971910680e-07,4.748519420623779297e+00
7.698000000000000000e+04,3.504077596971910680e-07,4.748129367828369141e+00
7.704000000000000000e+04,1.838500975281931460e-05,4.729255199432373047e+00
7.710000000000000000e+04,3.504077596971910680e-07,4.728875160217285156e+00
7.716000000000000000e+04,3.504077596971910680e-07,4.728499889373779297e+00
7.722000000000000000e+04,3.504077596971910680e-07,4.728130817413330078e+00
7.728000000000000000e+04,3.504077596971910680e-07,4.727765560150146484e+00
7.734000000000000000e+04,4.201552569866180420e-01,4.986053466796875000e+00
7.740000000000000000e+04,7.370760499725292902e-07,4.837345123291015625e+00
7.746000000000000000e+04,7.370760499725292902e-07,4.748512744903564453e+00
7.752000000000000000e+04,7.370760499725292902e-07,4.722230911254882812e+00
7.758000000000000000e+04,7.370760499725292902e-07,4.721854209899902344e+00
7.764000000000000000e+04,2.757051261141896248e-03,4.747157096862792969e+00
7.770000000000000000e+04,5.442580004455521703e-07,4.743720531463623047e+00
7.776000000000000000e+04,5.442580004455521703e-07,4.743354320526123047e+00
7.782000000000000000e+04,5.442580004455521703e-07,4.742989540100097656e+00
7.788000000000000000e+04,5.442580004455521703e-07,4.742627143859863281e+00
7.794000000000000000e+04,2.406776696443557739e-01,4.894957542419433594e+00
7.800000000000000000e+04,7.908518568910949398e-07,4.814060688018798828e+00
7.806000000000000000e+04,7.908518568910949398e-07,4.783265113830566406e+00
