time,loss_onestep,loss_rollout
2.526000000000000000e+04,4.195899521164392354e-07,4.006203174591064453e+00
2.532000000000000000e+04,4.195899521164392354e-07,4.004755020141601562e+00
2.538000000000000000e+04,4.195899521164392354e-07,4.003335475921630859e+00
2.544000000000000000e+04,1.003798752208240330e-04,3.916759490966796875e+00
2.550000000000000000e+04,4.184558690667472547e-07,3.915291547775268555e+00
2.556000000000000000e+04,4.184558690667472547e-07,3.913856983184814453e+00
2.562000000000000000e+04,4.184558690667472547e-07,3.912452459335327148e+00
2.568000000000000000e+04,4.184558690667472547e-07,3.911078214645385742e+00
2.574000000000000000e+04,1.610425300896167755e-03,4.063277244567871094e+00
2.580000000000000000e+04,4.189597291315294569e-07,4.061818122863769531e+00
2.586000000000000000e+04,4.189597291315294569e-07,4.060389518737792969e+00
2.592000000000000000e+04,4.189597291315294569e-07,4.058990001678466797e+00
2.598000000000000000e+04,4.189597291315294569e-07,4.057618618011474609e+00
2.604000000000000000e+04,2.152154775103554130e-05,4.005810260772705078e+00
2.610000000000000000e+04,4.178264134679920971e-07,4.004364967346191406e+00
2.616000000000000000e+04,4.178264134679920971e-07,4.002947807312011719e+00
2.622000000000000000e+04,4.178264134679920971e-07,4.001558303833007812e+00
2.628000000000000000e+04,4.178264134679920971e-07,4.000195503234863281e+00
2.634000000000000000e+04,8.557692053727805614e-04,4.051252841949462891e+00
2.640000000000000000e+04,4.164434130871086381e-07,4.049797058105468750e+00
2.646000000000000000e+04,4.164434130871086381e-07,4.048371791839599609e+00
2.652000000000000000e+04,4.164434130871086381e-07,4.046975612640380859e+00
2.658000000000000000e+04,4.164434130871086381e-07,4.045608520507812500e+00
2.664000000000000000e+04,1.513620954938232899e-03,4.166036605834960938e+00
2.670000000000000000e+04,4.178264134679920971e-07,4.164669513702392578e+00
2.676000000000000000e+04,4.178264134679920971e-07,4.163324356079101562e+00
2.682000000000000000e+04,4.178264134679920971e-07,4.161873817443847656e+00
2.688000000000000000e+04,4.178264134679920971e-07,4.160450935363769531e+00
2.694000000000000000e+04,3.807131361099891365e-05,4.093070030212402344e+00
2.700000000000000000e+04,4.154390182975475909e-07,4.091712951660156250e+00
2.706000000000000000e+04,4.154390182975475909e-07,4.090382099151611328e+00
2.712000000000000000e+04,4.154390182975475909e-07,4.089069366455078125e+00
2.718000000000000000e+04,4.154390182975475909e-07,4.087652206420898438e+00
2.724000000000000000e+04,4.560866273095598444e-06,4.093713283538818359e+00
2.730000000000000000e+04,4.154390182975475909e-07,4.092354774475097656e+00
2.736000000000000000e+04,4.154390182975475909e-07,4.091023921966552734e+00
2.742000000000000000e+04,4.154390182975475909e-07,4.089719295501708984e+00
2.748000000000000000e+04,4.154390182975475909e-07,4.088436126708984375e+00
2.754000000000000000e+04,8.633598336018621922e-04,4.139403343200683594e+00
2.760000000000000000e+04,4.133087259106105193e-07,4.138034820556640625e+00
2.766000000000000000e+04,4.133087259106105193e-07,4.136697769165039062e+00
2.772000000000000000e+04,4.133087259106105193e-07,4.135391235351562500e+00
2.778000000000000000e+04,4.133087259106105193e-07,4.134108543395996094e+00
2.784000000000000000e+04,1.695350074442103505e-04,4.142640590667724609e+00
2.790000000000000000e+04,4.118082870263606310e-07,4.141283035278320312e+00
2.796000000000000000e+04,4.118082870263606310e-07,4.139958858489990234e+00
2.802000000000000000e+04,4.118082870263606310e-07,4.138664245605468750e+00
2.808000000000000000e+04,4.118082870263606310e-07,4.137398242950439453e+00
2.814000000000000000e+04,3.743448760360479355e-04,4.202829360961914062e+00
2.820000000000000000e+04,4.125581654079724103e-07,4.201566696166992188e+00
2.826000000000000000e+04,4.125581654079724103e-07,4.200197696685791016e+00
2.832000000000000000e+04,4.125581654079724103e-07,4.198858737945556641e+00
2.838000000000000000e+04,4.125581654079724103e-07,4.197548389434814453e+00
2.844000000000000000e+04,1.513990922830998898e-03,4.264698982238769531e+00
2.850000000000000000e+04,4.090645973064965801e-07,4.263403415679931641e+00
2.856000000000000000e+04,4.090645973064965801e-07,4.262122154235839844e+00
2.862000000000000000e+04,4.090645973064965801e-07,4.260748863220214844e+00
2.868000000000000000e+04,4.090645973064965801e-07,4.259407997131347656e+00
2.874000000000000000e+04,3.096048894803971052e-04,4.253436088562011719e+00
2.880000000000000000e+04,4.099365753518213751e-07,4.252158164978027344e+00
2.886000000000000000e+04,4.099365753518213751e-07,4.250907897949218750e+00
2.892000000000000000e+04,4.099365753518213751e-07,4.249668121337890625e+00
2.898000000000000000e+04,4.099365753518213751e-07,4.248358249664306641e+00
2.904000000000000000e+04,1.083874303731136024e-05,4.193809986114501953e+00
2.910000000000000000e+04,4.080691553554061102e-07,4.192561149597167969e+00
2.916000000000000000e+04,4.080691553554061102e-07,4.191338062286376953e+00
2.922000000000000000e+04,4.080691553554061102e-07,4.190123081207275391e+00
2.928000000000000000e+04,4.080691553554061102e-07,4.188828468322753906e+00
2.934000000000000000e+04,2.410112181678414345e-03,4.367918491363525391e+00
2.940000000000000000e+04,4.099365753518213751e-07,4.366651535034179688e+00
2.946000000000000000e+04,4.099365753518213751e-07,4.365407466888427734e+00
2.952000000000000000e+04,4.099365753518213751e-07,4.364056587219238281e+00
2.958000000000000000e+04,4.099365753518213751e-07,4.362733840942382812e+00
2.964000000000000000e+04,2.657767909113317728e-04,4.342389583587646484e+00
2.970000000000000000e+04,4.055858653373434208e-07,4.341118335723876953e+00
2.976000000000000000e+04,4.055858653373434208e-07,4.339871883392333984e+00
2.982000000000000000e+04,4.055858653373434208e-07,4.338530063629150391e+00
2.988000000000000000e+04,4.055858653373434208e-07,4.337221145629882812e+00
2.994000000000000000e+04,2.118574229825753719e-06,4.308949470520019531e+00
3.000000000000000000e+04,4.042232433221215615e-07,4.307702064514160156e+00
3.006000000000000000e+04,4.042232433221215615e-07,4.306480407714843750e+00
3.012000000000000000e+04,4.042232433221215615e-07,4.305217742919921875e+00
3.018000000000000000e+04,4.042232433221215615e-07,4.303982734680175781e+00
3.024000000000000000e+04,1.982084242627024651e-03,4.439509391784667969e+00
3.030000000000000000e+04,4.067024121923168423e-07,4.438181400299072266e+00
3.036000000000000000e+04,4.067024121923168423e-07,4.436882972717285156e+00
3.042000000000000000e+04,4.067024121923168423e-07,4.435613632202148438e+00
3.048000000000000000e+04,4.067024121923168423e-07,4.434371948242187500e+00
3.054000000000000000e+04,4.476392350625246763e-04,4.329134941101074219e+00
3.060000000000000000e+04,4.055858653373434208e-07,4.327952384948730469e+00
3.066000000000000000e+04,4.055858653373434208e-07,4.326672554016113281e+00
3.072000000000000000e+04,4.055858653373434208e-07,4.325421333312988281e+00
3.078000000000000000e+04,4.055858653373434208e-07,4.324197769165039062e+00
3.084000000000000000e+04,4.719006537925451994e-04,4.388678550720214844e+00
3.090000000000000000e+04,4.067024121923168423e-07,4.387495517730712891e+00
3.096000000000000000e+04,4.067024121923168423e-07,4.386216163635253906e+00
3.102000000000000000e+04,4.067024121923168423e-07,4.384963035583496094e+00
3.108000000000000000e+04,4.067024121923168423e-07,4.383738517761230469e+00
3.114000000000000000e+04,7.412904524244368076e-04,4.337543010711669922e+00
3.120000000000000000e+04,3.947493496525567025e-07,4.336288452148437500e+00
3.126000000000000000e+04,3.947493496525567025e-07,4.335062026977539062e+00
3.132000000000000000e+04,3.947493496525567025e-07,4.333861351013183594e+00
3.138000000000000000e+04,3.947493496525567025e-07,4.332602500915527344e+00
3.144000000000000000e+04,2.450288506224751472e-03,4.417426109313964844e+00
3.150000000000000000e+04,3.991647474776982563e-07,4.416222572326660156e+00
3.156000000000000000e+04,3.991647474776982563e-07,4.415043354034423828e+00
3.162000000000000000e+04,3.991647474776982563e-07,4.413780212402343750e+00
3.168000000000000000e+04,3.991647474776982563e-07,4.412548065185546875e+00
3.174000000000000000e+04,7.901305070845410228e-05,4.424612045288085938e+00
3.180000000000000000e+04,3.969539648096542805e-07,4.423427581787109375e+00
3.186000000000000000e+04,3.969539648096542805e-07,4.422241210937500000e+00
3.192000000000000000e+04,3.969539648096542805e-07,4.421076774597167969e+00
3.198000000000000000e+04,3.969539648096542805e-07,4.419827461242675781e+00
3.204000000000000000e+04,5.617158240056596696e-05,4.448548793792724609e+00
3.210000000000000000e+04,3.969539648096542805e-07,4.447351455688476562e+00
3.216000000000000000e+04,3.969539648096542805e-07,4.446180343627929688e+00
3.222000000000000000e+04,3.969539648096542805e-07,4.445000648498535156e+00
3.228000000000000000e+04,3.969539648096542805e-07,4.443844318389892578e+00
3.234000000000000000e+04,2.404804581601638347e-05,4.417356967926025391e+00
3.240000000000000000e+04,3.921851146060362225e-07,4.416140556335449219e+00
3.246000000000000000e+04,3.921851146060362225e-07,4.414952754974365234e+00
3.252000000000000000e+04,3.921851146060362225e-07,4.413791656494140625e+00
3.258000000000000000e+04,3.921851146060362225e-07,4.412621974945068359e+00
3.264000000000000000e+04,9.321590187028050423e-05,4.450304985046386719e+00
3.270000000000000000e+04,3.921851146060362225e-07,4.449079036712646484e+00
3.276000000000000000e+04,3.921851146060362225e-07,4.447881698608398438e+00
3.282000000000000000e+04,3.921851146060362225e-07,4.446712017059326172e+00
3.288000000000000000e+04,3.921851146060362225e-07,4.445567607879638672e+00
3.294000000000000000e+04,2.710610860958695412e-03,4.522736549377441406e+00
3.300000000000000000e+04,3.969539648096542805e-07,4.521566867828369141e+00
3.306000000000000000e+04,3.969539648096542805e-07,4.520423889160156250e+00
3.312000000000000000e+04,3.969539648096542805e-07,4.519284248352050781e+00
3.318000000000000000e+04,3.969539648096542805e-07,4.518137454986572266e+00
3.324000000000000000e+04,1.894047745736315846e-04,4.550478458404541016e+00
3.330000000000000000e+04,3.947493496525567025e-07,4.549265861511230469e+00
3.336000000000000000e+04,3.947493496525567025e-07,4.548081398010253906e+00
3.342000000000000000e+04,3.947493496525567025e-07,4.546922683715820312e+00
3.348000000000000000e+04,3.947493496525567025e-07,4.545787811279296875e+00
3.354000000000000000e+04,1.493447780376300216e-04,4.571941375732421875e+00
3.360000000000000000e+04,3.921851146060362225e-07,4.570753574371337891e+00
3.366000000000000000e+04,3.921851146060362225e-07,4.569591522216796875e+00
3.372000000000000000e+04,3.921851146060362225e-07,4.568450450897216797e+00
3.378000000000000000e+04,3.921851146060362225e-07,4.567236900329589844e+00
3.384000000000000000e+04,2.590788353700190783e-04,4.522002696990966797e+00
3.390000000000000000e+04,3.716154708399699302e-07,4.520812988281250000e+00
3.396000000000000000e+04,3.716154708399699302e-07,4.519644737243652344e+00
3.402000000000000000e+04,3.716154708399699302e-07,4.518407821655273438e+00
3.408000000000000000e+04,3.716154708399699302e-07,4.517200469970703125e+00
3.414000000000000000e+04,1.160471513867378235e-02,4.615614891052246094e+00
3.420000000000000000e+04,3.857504680127021857e-07,4.614467144012451172e+00
3.426000000000000000e+04,3.857504680127021857e-07,4.613260746002197266e+00
3.432000000000000000e+04,3.857504680127021857e-07,4.612081527709960938e+00
3.438000000000000000e+04,3.857504680127021857e-07,4.610929489135742188e+00
3.444000000000000000e+04,1.018436625599861145e-03,4.670437812805175781e+00
3.450000000000000000e+04,3.892646702752244892e-07,4.669239997863769531e+00
3.456000000000000000e+04,3.892646702752244892e-07,4.668070793151855469e+00
3.462000000000000000e+04,3.892646702752244892e-07,4.666926860809326172e+00
3.468000000000000000e+04,3.892646702752244892e-07,4.665784835815429688e+00
3.474000000000000000e+04,0.000000000000000000e+00,4.642042636871337891e+00
3.480000000000000000e+04,3.857504680127021857e-07,4.640851497650146484e+00
3.486000000000000000e+04,3.857504680127021857e-07,4.639688491821289062e+00
3.492000000000000000e+04,3.857504680127021857e-07,4.638550758361816406e+00
3.498000000000000000e+04,3.857504680127021857e-07,4.637421607971191406e+00
3.504000000000000000e+04,3.503090993035584688e-04,4.669981479644775391e+00
3.510000000000000000e+04,3.770943521885783412e-07,4.668808937072753906e+00
3.516000000000000000e+04,3.770943521885783412e-07,4.667659759521484375e+00
3.522000000000000000e+04,3.770943521885783412e-07,4.666456222534179688e+00
3.528000000000000000e+04,3.770943521885783412e-07,4.665280342102050781e+00
3.534000000000000000e+04,4.706924315541982651e-03,4.692331314086914062e+00
3.540000000000000000e+04,3.857504680127021857e-07,4.691203117370605469e+00
3.546000000000000000e+04,3.857504680127021857e-07,4.690052986145019531e+00
3.552000000000000000e+04,3.857504680127021857e-07,4.688928127288818359e+00
3.558000000000000000e+04,3.857504680127021857e-07,4.687811851501464844e+00
3.564000000000000000e+04,1.114017286454327404e-04,4.708379745483398438e+00
3.570000000000000000e+04,3.817708602582570165e-07,4.707240104675292969e+00
3.576000000000000000e+04,3.817708602582570165e-07,4.706120491027832031e+00
3.582000000000000000e+04,3.817708602582570165e-07,4.704948902130126953e+00
3.588000000000000000e+04,3.817708602582570165e-07,4.703805446624755859e+00
3.594000000000000000e+04,1.950617879629135132e-04,4.718182563781738281e+00
3.600000000000000000e+04,3.716154708399699302e-07,4.716988563537597656e+00
3.606000000000000000e+04,3.716154708399699302e-07,4.715819835662841797e+00
3.612000000000000000e+04,3.716154708399699302e-07,4.714676856994628906e+00
3.618000000000000000e+04,3.716154708399699302e-07,4.713494300842285156e+00
3.624000000000000000e+04,3.057369758607819676e-05,4.651068687438964844e+00
3.630000000000000000e+04,3.565808981420559576e-07,4.649928092956542969e+00
3.636000000000000000e+04,3.565808981420559576e-07,4.648749351501464844e+00
3.642000000000000000e+04,3.565808981420559576e-07,4.647596359252929688e+00
3.648000000000000000e+04,3.565808981420559576e-07,4.646465301513671875e+00
3.654000000000000000e+04,2.773362398147583008e-02,4.792165756225585938e+00
3.660000000000000000e+04,3.817708602582570165e-07,4.791056632995605469e+00
3.666000000000000000e+04,3.817708602582570165e-07,4.789937496185302734e+00
3.672000000000000000e+04,3.817708602582570165e-07,4.788840770721435547e+00
3.678000000000000000e+04,3.817708602582570165e-07,4.787706851959228516e+00
3.684000000000000000e+04,7.612214631080860272e-06,4.775223731994628906e+00
3.690000000000000000e+04,3.817708602582570165e-07,4.774138450622558594e+00
3.696000000000000000e+04,3.817708602582570165e-07,4.773014068603515625e+00
3.702000000000000000e+04,3.817708602582570165e-07,4.771915435791015625e+00
3.708000000000000000e+04,3.817708602582570165e-07,4.770836830139160156e+00
3.714000000000000000e+04,9.552509436616674066e-05,4.747277259826660156e+00
3.720000000000000000e+04,3.649996642707264982e-07,4.746147155761718750e+00
3.726000000000000000e+04,3.649996642707264982e-07,4.745008945465087891e+00
3.732000000000000000e+04,3.649996642707264982e-07,4.743893146514892578e+00
3.738000000000000000e+04,3.649996642707264982e-07,4.742743492126464844e+00
3.744000000000000000e+04,6.759882438927888870e-03,4.787061691284179688e+00
3.750000000000000000e+04,3.770943521885783412e-07,4.785976409912109375e+00
3.756000000000000000e+04,3.770943521885783412e-07,4.784856796264648438e+00
3.762000000000000000e+04,3.770943521885783412e-07,4.783762931823730469e+00
3.768000000000000000e+04,3.770943521885783412e-07,4.782680034637451172e+00
3.774000000000000000e+04,2.397663629380986094e-04,4.847412586212158203e+00
3.780000000000000000e+04,3.770943521885783412e-07,4.846313476562500000e+00
3.786000000000000000e+04,3.770943521885783412e-07,4.845188140869140625e+00
3.792000000000000000e+04,3.770943521885783412e-07,4.844087123870849609e+00
3.798000000000000000e+04,3.770943521885783412e-07,4.842994689941406250e+00
3.804000000000000000e+04,1.129070005845278502e-05,4.795909404754638672e+00
3.810000000000000000e+04,3.565808981420559576e-07,4.794776916503906250e+00
3.816000000000000000e+04,3.565808981420559576e-07,4.793639659881591797e+00
3.822000000000000000e+04,3.565808981420559576e-07,4.792523384094238281e+00
3.828000000000000000e+04,3.565808981420559576e-07,4.791376113891601562e+00
3.834000000000000000e+04,9.835787932388484478e-05,4.817413330078125000e+00
3.840000000000000000e+04,3.461956055161863333e-07,4.816248893737792969e+00
3.846000000000000000e+04,3.461956055161863333e-07,4.815109252929687500e+00
3.852000000000000000e+04,3.461956055161863333e-07,4.813963890075683594e+00
3.858000000000000000e+04,3.461956055161863333e-07,4.812840461730957031e+00
3.864000000000000000e+04,6.310094249784015119e-06,4.822170257568359375e+00
3.870000000000000000e+04,3.461956055161863333e-07,4.821040153503417969e+00
3.876000000000000000e+04,3.461956055161863333e-07,4.819887161254882812e+00
3.882000000000000000e+04,3.461956055161863333e-07,4.818758964538574219e+00
3.888000000000000000e+04,3.461956055161863333e-07,4.817616462707519531e+00
3.894000000000000000e+04,1.100714970380067825e-02,4.939321517944335938e+00
3.900000000000000000e+04,3.649996642707264982e-07,4.938195228576660156e+00
3.906000000000000000e+04,3.649996642707264982e-07,4.937091350555419922e+00
3.912000000000000000e+04,3.649996642707264982e-07,4.935960292816162109e+00
3.918000000000000000e+04,3.649996642707264982e-07,4.934852600097656250e+00
3.924000000000000000e+04,8.775223977863788605e-05,4.858985424041748047e+00
3.930000000000000000e+04,3.461956055161863333e-07,4.857860088348388672e+00
3.936000000000000000e+04,3.461956055161863333e-07,4.856734752655029297e+00
3.942000000000000000e+04,3.461956055161863333e-07,4.855614185333251953e+00
3.948000000000000000e+04,3.461956055161863333e-07,4.854478836059570312e+00
3.954000000000000000e+04,2.132307738065719604e-02,4.935559272766113281e+00
3.960000000000000000e+04,3.716154708399699302e-07,4.934465408325195312e+00
3.966000000000000000e+04,3.716154708399699302e-07,4.933395385742187500e+00
3.972000000000000000e+04,3.716154708399699302e-07,4.932302474975585938e+00
3.978000000000000000e+04,3.716154708399699302e-07,4.931231975555419922e+00
3.984000000000000000e+04,1.497387984272791073e-05,4.891490936279296875e+00
3.990000000000000000e+04,3.461956055161863333e-07,4.890377998352050781e+00
3.996000000000000000e+04,3.461956055161863333e-07,4.889243125915527344e+00
4.002000000000000000e+04,3.461956055161863333e-07,4.888130187988281250e+00
4.008000000000000000e+04,3.461956055161863333e-07,4.887000083923339844e+00
4.014000000000000000e+04,1.477796904509887099e-04,4.938539028167724609e+00
4.020000000000000000e+04,3.461956055161863333e-07,4.937401294708251953e+00
4.026000000000000000e+04,3.461956055161863333e-07,4.936287879943847656e+00
4.032000000000000000e+04,3.461956055161863333e-07,4.935153007507324219e+00
4.038000000000000000e+04,3.461956055161863333e-07,4.934041023254394531e+00
4.044000000000000000e+04,3.178020240738987923e-03,5.006569862365722656e+00
4.050000000000000000e+04,3.565808981420559576e-07,5.005472660064697266e+00
4.056000000000000000e+04,3.565808981420559576e-07,5.004352092742919922e+00
4.062000000000000000e+04,3.565808981420559576e-07,5.003254890441894531e+00
4.068000000000000000e+04,3.565808981420559576e-07,5.002136707305908203e+00
4.074000000000000000e+04,8.394029922783374786e-03,5.012455463409423828e+00
4.080000000000000000e+04,3.716154708399699302e-07,5.011377334594726562e+00
4.086000000000000000e+04,3.716154708399699302e-07,5.010321617126464844e+00
4.092000000000000000e+04,3.716154708399699302e-07,5.009246826171875000e+00
4.098000000000000000e+04,3.716154708399699302e-07,5.008195877075195312e+00
4.104000000000000000e+04,1.927172343130223453e-05,4.986044883728027344e+00
4.110000000000000000e+04,3.565808981420559576e-07,4.984965324401855469e+00
4.116000000000000000e+04,3.565808981420559576e-07,4.983865261077880859e+00
4.122000000000000000e+04,3.565808981420559576e-07,4.982787609100341797e+00
4.128000000000000000e+04,3.565808981420559576e-07,4.981691360473632812e+00
4.134000000000000000e+04,1.317983842454850674e-04,5.014584541320800781e+00
4.140000000000000000e+04,3.461956055161863333e-07,5.013466835021972656e+00
4.146000000000000000e+04,3.461956055161863333e-07,5.012371063232421875e+00
4.152000000000000000e+04,3.461956055161863333e-07,5.011257171630859375e+00
4.158000000000000000e+04,3.461956055161863333e-07,5.010165214538574219e+00
4.164000000000000000e+04,1.133022946305572987e-03,4.987890720367431641e+00
4.170000000000000000e+04,2.875242728350713151e-07,4.986728191375732422e+00
4.176000000000000000e+04,2.875242728350713151e-07,4.985590457916259766e+00
4.182000000000000000e+04,2.875242728350713151e-07,4.984469413757324219e+00
4.188000000000000000e+04,2.875242728350713151e-07,4.983342170715332031e+00
4.194000000000000000e+04,3.210500653949566185e-05,5.006918907165527344e+00
4.200000000000000000e+04,2.875242728350713151e-07,5.005786895751953125e+00
4.206000000000000000e+04,2.875242728350713151e-07,5.004660129547119141e+00
4.212000000000000000e+04,2.875242728350713151e-07,5.003531455993652344e+00
4.218000000000000000e+04,2.875242728350713151e-07,5.002408027648925781e+00
4.224000000000000000e+04,5.230754241347312927e-02,5.060959339141845703e+00
4.230000000000000000e+04,3.461956055161863333e-07,5.059929847717285156e+00
4.236000000000000000e+04,3.461956055161863333e-07,5.058893203735351562e+00
4.242000000000000000e+04,3.461956055161863333e-07,5.057855606079101562e+00
4.248000000000000000e+04,3.461956055161863333e-07,5.056813240051269531e+00
4.254000000000000000e+04,4.822799019166268408e-05,5.086149692535400391e+00
4.260000000000000000e+04,3.461956055161863333e-07,5.085097312927246094e+00
4.266000000000000000e+04,3.461956055161863333e-07,5.084044933319091797e+00
4.272000000000000000e+04,3.461956055161863333e-07,5.082992076873779297e+00
4.278000000000000000e+04,3.461956055161863333e-07,5.081939697265625000e+00
4.284000000000000000e+04,3.282456891611218452e-04,5.135465621948242188e+00
4.290000000000000000e+04,3.325311865864932770e-07,5.134380340576171875e+00
4.296000000000000000e+04,3.325311865864932770e-07,5.133293151855468750e+00
4.302000000000000000e+04,3.325311865864932770e-07,5.132209777832031250e+00
4.308000000000000000e+04,3.325311865864932770e-07,5.131124973297119141e+00
4.314000000000000000e+04,2.755293063819408417e-02,5.178819179534912109e+00
4.320000000000000000e+04,3.649996642707264982e-07,5.177794456481933594e+00
4.326000000000000000e+04,3.649996642707264982e-07,5.176764488220214844e+00
4.332000000000000000e+04,3.649996642707264982e-07,5.175738334655761719e+00
4.338000000000000000e+04,3.649996642707264982e-07,5.174711227416992188e+00
4.344000000000000000e+04,9.835787932388484478e-05,5.158910751342773438e+00
4.350000000000000000e+04,3.461956055161863333e-07,5.157852649688720703e+00
4.356000000000000000e+04,3.461956055161863333e-07,5.156795024871826172e+00
4.362000000000000000e+04,3.461956055161863333e-07,5.155739307403564453e+00
4.368000000000000000e+04,3.461956055161863333e-07,5.154684066772460938e+00
4.374000000000000000e+04,7.737673399788036477e-07,5.150737762451171875e+00
4.380000000000000000e+04,3.461956055161863333e-07,5.149686813354492188e+00
4.386000000000000000e+04,3.461956055161863333e-07,5.148638725280761719e+00
4.392000000000000000e+04,3.461956055161863333e-07,5.147590637207031250e+00
4.398000000000000000e+04,3.461956055161863333e-07,5.146545886993408203e+00
4.404000000000000000e+04,3.834410108538577333e-06,5.128476142883300781e+00
4.410000000000000000e+04,3.325311865864932770e-07,5.127415657043457031e+00
4.416000000000000000e+04,3.325311865864932770e-07,5.126358509063720703e+00
4.422000000000000000e+04,3.325311865864932770e-07,5.125301361083984375e+00
4.428000000000000000e+04,3.325311865864932770e-07,5.124247550964355469e+00
4.434000000000000000e+04,4.001684021204710007e-03,5.160457611083984375e+00
4.440000000000000000e+04,3.461956055161863333e-07,5.159419059753417969e+00
4.446000000000000000e+04,3.461956055161863333e-07,5.158382892608642578e+00
4.452000000000000000e+04,3.461956055161863333e-07,5.157346725463867188e+00
4.458000000000000000e+04,3.461956055161863333e-07,5.156313896179199219e+00
4.464000000000000000e+04,3.181314794346690178e-03,5.243430614471435547e+00
4.470000000000000000e+04,3.565808981420559576e-07,5.242400646209716797e+00
4.476000000000000000e+04,3.565808981420559576e-07,5.241372108459472656e+00
4.482000000000000000e+04,3.565808981420559576e-07,5.240345478057861328e+00
4.488000000000000000e+04,3.565808981420559576e-07,5.239319324493408203e+00
4.494000000000000000e+04,2.514530751795973629e-05,5.260486125946044922e+00
4.500000000000000000e+04,3.565808981420559576e-07,5.259458065032958984e+00
4.506000000000000000e+04,3.565808981420559576e-07,5.258433818817138672e+00
4.512000000000000000e+04,3.565808981420559576e-07,5.257409572601318359e+00
4.518000000000000000e+04,3.565808981420559576e-07,5.256388664245605469e+00
4.524000000000000000e+04,1.894834895210806280e-05,5.207045555114746094e+00
4.530000000000000000e+04,3.461956055161863333e-07,5.206022739410400391e+00
4.536000000000000000e+04,3.461956055161863333e-07,5.204996585845947266e+00
4.542000000000000000e+04,3.461956055161863333e-07,5.203970909118652344e+00
4.548000000000000000e+04,3.461956055161863333e-07,5.202948570251464844e+00
4.554000000000000000e+04,7.378932309620722663e-07,5.199143409729003906e+00
4.560000000000000000e+04,3.461956055161863333e-07,5.198124885559082031e+00
4.566000000000000000e+04,3.461956055161863333e-07,5.197106361389160156e+00
4.572000000000000000e+04,3.461956055161863333e-07,5.196090698242187500e+00
4.578000000000000000e+04,3.461956055161863333e-07,5.195075035095214844e+00
4.584000000000000000e+04,1.524921535747125745e-04,5.249036788940429688e+00
4.590000000000000000e+04,3.461956055161863333e-07,5.248013973236083984e+00
4.596000000000000000e+04,3.461956055161863333e-07,5.246991157531738281e+00
4.602000000000000000e+04,3.461956055161863333e-07,5.245971679687500000e+00
4.608000000000000000e+04,3.461956055161863333e-07,5.244952678680419922e+00
4.614000000000000000e+04,2.984663478855509311e-05,5.268225669860839844e+00
4.620000000000000000e+04,3.461956055161863333e-07,5.267204284667968750e+00
4.626000000000000000e+04,3.461956055161863333e-07,5.266185283660888672e+00
4.632000000000000000e+04,3.461956055161863333e-07,5.265166282653808594e+00
4.638000000000000000e+04,3.461956055161863333e-07,5.264150142669677734e+00
4.644000000000000000e+04,3.085352247580885887e-03,5.251729488372802734e+00
4.650000000000000000e+04,3.565808981420559576e-07,5.250748634338378906e+00
4.656000000000000000e+04,3.565808981420559576e-07,5.249763488769531250e+00
4.662000000000000000e+04,3.565808981420559576e-07,5.248775482177734375e+00
4.668000000000000000e+04,3.565808981420559576e-07,5.247788906097412109e+00
4.674000000000000000e+04,1.107680509448982775e-04,5.216079711914062500e+00
4.680000000000000000e+04,3.139940361052140361e-07,5.215039253234863281e+00
4.686000000000000000e+04,3.139940361052140361e-07,5.213999748229980469e+00
4.692000000000000000e+04,3.139940361052140361e-07,5.212962150573730469e+00
4.698000000000000000e+04,3.139940361052140361e-07,5.211926460266113281e+00
4.704000000000000000e+04,2.039974741637706757e-02,5.430795669555664062e+00
4.710000000000000000e+04,3.461956055161863333e-07,5.429772853851318359e+00
4.716000000000000000e+04,3.461956055161863333e-07,5.428746223449707031e+00
4.722000000000000000e+04,3.461956055161863333e-07,5.427716255187988281e+00
4.728000000000000000e+04,3.461956055161863333e-07,5.426684856414794922e+00
4.734000000000000000e+04,3.583679674193263054e-03,5.346047401428222656e+00
4.740000000000000000e+04,3.565808981420559576e-07,5.345065116882324219e+00
4.746000000000000000e+04,3.565808981420559576e-07,5.344079017639160156e+00
4.752000000000000000e+04,3.565808981420559576e-07,5.343091011047363281e+00
4.758000000000000000e+04,3.565808981420559576e-07,5.342104911804199219e+00
4.764000000000000000e+04,2.110097557306289673e-05,5.332321166992187500e+00
4.770000000000000000e+04,3.461956055161863333e-07,5.331318855285644531e+00
4.776000000000000000e+04,3.461956055161863333e-07,5.330319404602050781e+00
4.782000000000000000e+04,3.461956055161863333e-07,5.329321384429931641e+00
4.788000000000000000e+04,3.461956055161863333e-07,5.328324794769287109e+00
4.794000000000000000e+04,2.674290590221062303e-05,5.277356147766113281e+00
4.800000000000000000e+04,3.325311865864932770e-07,5.276356220245361328e+00
4.806000000000000000e+04,3.325311865864932770e-07,5.275353908538818359e+00
4.812000000000000000e+04,3.325311865864932770e-07,5.274352073669433594e+00
4.818000000000000000e+04,3.325311865864932770e-07,5.273352622985839844e+00
4.824000000000000000e+04,4.059204366058111191e-03,5.335206508636474609e+00
4.830000000000000000e+04,3.461956055161863333e-07,5.334218025207519531e+00
4.836000000000000000e+04,3.461956055161863333e-07,5.333230495452880859e+00
4.842000000000000000e+04,3.461956055161863333e-07,5.332244873046875000e+00
4.848000000000000000e+04,3.461956055161863333e-07,5.331260681152343750e+00
